# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n004301-0430_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n004301-0430_01_20250912-035034",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
137,138,0.120021,0.059410,4.164860,False,0,1,static,"N/A","",1.63,231.65
138,139,0.178428,0.059410,4.164860,False,0,1,static,"N/A","",1.65,233.31
139,140,0.129317,0.059410,4.164860,False,0,1,static,"N/A","",1.64,234.97
140,141,0.129563,0.059410,4.164860,False,0,1,static,"N/A","",1.64,236.62
141,142,0.151566,0.059410,4.164860,False,0,1,static,"N/A","",1.65,238.28
142,143,0.135187,0.059410,4.164860,False,0,1,static,"N/A","",1.65,239.94
143,144,0.104810,0.059410,4.164860,False,0,1,static,"N/A","",1.65,241.60
144,145,0.132339,0.059410,4.164860,False,0,1,static,"N/A","",1.64,243.25
145,146,0.133395,0.059410,4.164860,False,0,1,static,"N/A","",1.64,244.91
146,147,0.128840,0.059410,4.164860,False,0,1,static,"N/A","",1.65,246.57
147,148,0.161916,0.059410,4.164860,False,0,1,static,"N/A","",1.65,248.23
148,149,0.142005,0.059410,4.164860,False,0,1,static,"N/A","",1.65,249.89
149,150,0.159535,0.059410,4.164860,False,0,1,static,"N/A","",1.65,251.56
150,151,0.104812,0.059410,4.164860,False,0,1,static,"N/A","",1.65,253.22
151,152,0.139304,0.059410,4.164860,False,0,1,static,"N/A","",1.65,254.88
152,153,0.129765,0.059410,4.164860,False,0,1,static,"N/A","",1.65,256.54
153,154,0.138602,0.059410,4.164860,False,0,1,static,"N/A","",1.66,258.21
154,155,0.141877,0.059410,4.164860,False,0,1,static,"N/A","",1.65,259.88
155,156,0.135663,0.059410,4.164860,False,0,1,static,"N/A","",1.65,261.54
156,157,0.158585,0.059410,4.039914,False,0,1,static,"N/A","",1.65,263.20
157,158,0.176075,0.059410,4.039914,False,0,1,static,"N/A","",1.65,264.87
158,159,0.146720,0.059410,4.039914,False,0,1,static,"N/A","",1.65,266.53
159,160,0.135892,0.059410,4.039914,False,0,1,static,"N/A","",1.65,268.20
160,161,0.151060,0.059410,4.039914,False,0,1,static,"N/A","",1.66,269.87
161,162,0.160642,0.059410,4.039914,False,0,1,static,"N/A","",1.66,271.54
162,163,0.146005,0.059410,4.039914,False,0,1,static,"N/A","",1.68,273.24
163,164,0.094370,0.059410,4.039914,False,0,1,static,"N/A","",1.68,274.93
164,165,0.144835,0.059410,4.039914,False,0,1,static,"N/A","",1.67,276.62
165,166,0.118329,0.059410,4.039914,False,0,1,static,"N/A","",1.66,278.29
166,167,0.150841,0.059410,4.039914,False,0,1,static,"N/A","",1.67,279.98
167,168,0.134506,0.059410,4.039914,False,0,1,static,"N/A","",1.68,281.68
168,169,0.147683,0.059410,4.039914,False,0,1,static,"N/A","",1.68,283.37
169,170,0.149351,0.059410,4.039914,False,0,1,static,"N/A","",1.66,285.04
170,171,0.108266,0.059410,4.039914,False,0,1,static,"N/A","",1.67,286.72
171,172,0.107559,0.059410,4.039914,False,0,1,static,"N/A","",1.65,288.39
172,173,0.141831,0.059410,4.039914,False,0,1,static,"N/A","",1.65,290.05
173,174,0.127460,0.059410,4.039914,False,0,1,static,"N/A","",1.66,291.73
174,175,0.120293,0.059410,4.039914,False,0,1,static,"N/A","",1.66,293.40
175,176,0.125674,0.059410,4.039914,False,0,1,static,"N/A","",1.66,295.08
176,177,0.137665,0.059410,3.918717,False,0,1,static,"N/A","",1.65,296.74
177,178,0.135654,0.059410,3.918717,False,0,1,static,"N/A","",1.66,298.42
178,179,0.148155,0.059410,3.918717,False,0,1,static,"N/A","",1.66,300.09
179,180,0.133522,0.059410,3.918717,False,0,1,static,"N/A","",1.68,301.78
180,181,0.149090,0.059410,3.918717,False,0,1,static,"N/A","",1.66,303.46
181,182,0.119286,0.059410,3.918717,False,0,1,static,"N/A","",1.67,305.15
182,183,0.125128,0.059410,3.918717,False,0,1,static,"N/A","",1.68,306.84
183,184,0.142779,0.059410,3.918717,False,0,1,static,"N/A","",1.68,308.54
184,185,0.127616,0.059410,3.918717,False,0,1,static,"N/A","",1.68,310.23
185,186,0.157077,0.059410,3.918717,False,0,1,static,"N/A","",1.66,311.91
186,187,0.137671,0.059410,3.918717,False,0,1,static,"N/A","",1.68,313.60
187,188,0.151863,0.059410,3.918717,False,0,1,static,"N/A","",1.65,315.27
188,189,0.102124,0.059410,3.918717,False,0,1,static,"N/A","",1.66,316.94
189,190,0.131497,0.059410,3.918717,False,0,1,static,"N/A","",1.65,318.60
190,191,0.163632,0.059410,3.918717,False,0,1,static,"N/A","",1.65,320.26
191,192,0.172448,0.059410,3.918717,False,0,1,static,"N/A","",1.65,321.93
192,193,0.128561,0.059410,3.918717,False,0,1,static,"N/A","",1.66,323.60
193,194,0.142087,0.059410,3.918717,False,0,1,static,"N/A","",1.65,325.26
194,195,0.145389,0.059410,3.918717,False,0,1,static,"N/A","",1.66,326.94
195,196,0.158366,0.059410,3.918717,False,0,1,static,"N/A","",1.65,328.60
196,197,0.147590,0.059410,3.801155,False,0,1,static,"N/A","",1.67,330.29
197,198,0.097199,0.059410,3.801155,False,0,1,static,"N/A","",1.67,331.97
198,199,0.148634,0.059410,3.801155,False,0,1,static,"N/A","",1.66,333.65
199,200,0.126810,0.059410,3.801155,False,0,1,static,"N/A","",1.68,335.34
200,201,0.111820,0.059410,3.801155,False,0,1,static,"N/A","",1.68,337.03
201,202,0.139069,0.059410,3.801155,False,0,1,static,"N/A","",1.67,338.71
202,203,0.150070,0.059410,3.801155,False,0,1,static,"N/A","",1.68,340.40
203,204,0.154923,0.059410,3.801155,False,0,1,static,"N/A","",1.65,342.07
204,205,0.147785,0.059410,3.801155,False,0,1,static,"N/A","",1.66,343.74
205,206,0.139176,0.059410,3.801155,False,0,1,static,"N/A","",1.68,345.44
206,207,0.135147,0.059410,3.801155,False,0,1,static,"N/A","",1.67,347.12
207,208,0.139383,0.059410,3.801155,False,0,1,static,"N/A","",1.69,348.82
208,209,0.129831,0.059410,3.801155,False,0,1,static,"N/A","",1.66,350.50
209,210,0.113469,0.059410,3.801155,False,0,1,static,"N/A","",1.69,352.20
210,211,0.147724,0.059410,3.801155,False,0,1,static,"N/A","",1.66,353.87
211,212,0.145918,0.059410,3.801155,False,0,1,static,"N/A","",1.67,355.56
212,213,0.152294,0.059410,3.801155,False,0,1,static,"N/A","",1.65,357.23
213,214,0.117750,0.059410,3.801155,False,0,1,static,"N/A","",1.66,358.91
214,215,0.148935,0.059410,3.801155,False,0,1,static,"N/A","",1.67,360.59
215,216,0.096788,0.059410,3.801155,False,0,1,static,"N/A","",1.68,362.28
216,217,0.123602,0.059410,3.687121,False,0,1,static,"N/A","",1.66,363.96
217,218,0.142403,0.059410,3.687121,False,0,1,static,"N/A","",1.67,365.64
218,219,0.139082,0.059410,3.687121,False,0,1,static,"N/A","",1.67,367.32
219,220,0.159802,0.059410,3.687121,False,0,1,static,"N/A","",1.65,368.99
220,221,0.129558,0.059410,3.687121,False,0,1,static,"N/A","",1.67,370.67
221,222,0.127464,0.059410,3.687121,False,0,1,static,"N/A","",1.66,372.35
222,223,0.137088,0.059410,3.687121,False,0,1,static,"N/A","",1.67,374.03
223,224,0.161022,0.059410,3.687121,False,0,1,static,"N/A","",1.66,375.71
224,225,0.142204,0.059410,3.687121,False,0,1,static,"N/A","",1.67,377.39
225,226,0.136081,0.059410,3.687121,False,0,1,static,"N/A","",1.67,379.07
226,227,0.134508,0.059410,3.687121,False,0,1,static,"N/A","",1.67,380.76
227,228,0.132844,0.059410,3.687121,False,0,1,static,"N/A","",1.68,382.46
228,229,0.139190,0.059410,3.687121,False,0,1,static,"N/A","",1.67,384.14
229,230,0.137742,0.059410,3.687121,False,0,1,static,"N/A","",1.67,385.83
230,231,0.143854,0.059410,3.687121,False,0,1,static,"N/A","",1.67,387.52
231,232,0.120961,0.059410,3.687121,False,0,1,static,"N/A","",1.67,389.20
232,233,0.147429,0.059410,3.687121,False,0,1,static,"N/A","",1.67,390.89
233,234,0.150045,0.059410,3.687121,False,0,1,static,"N/A","",1.67,392.57
234,235,0.151412,0.059410,3.687121,False,0,1,static,"N/A","",1.67,394.26
235,236,0.121698,0.059410,3.687121,False,0,1,static,"N/A","",1.68,395.95
236,237,0.156963,0.059410,3.576507,False,0,1,static,"N/A","",1.67,397.63
237,238,0.151400,0.059410,3.576507,False,0,1,static,"N/A","",1.67,399.32
238,239,0.145966,0.059410,3.576507,False,0,1,static,"N/A","",1.66,400.99
239,240,0.138149,0.059410,3.576507,False,0,1,static,"N/A","",1.66,402.66
240,241,0.143269,0.059410,3.576507,False,0,1,static,"N/A","",1.65,404.33
241,242,0.149669,0.059410,3.576507,False,0,1,static,"N/A","",1.65,406.00
242,243,0.156252,0.059410,3.576507,False,0,1,static,"N/A","",1.65,407.66
243,244,0.139218,0.059410,3.576507,False,0,1,static,"N/A","",1.64,409.31
244,245,0.141019,0.059410,3.576507,False,0,1,static,"N/A","",1.65,410.98
245,246,0.131857,0.059410,3.576507,False,0,1,static,"N/A","",1.64,412.64
246,247,0.145922,0.059410,3.576507,False,0,1,static,"N/A","",1.64,414.29
247,248,0.132977,0.059410,3.576507,False,0,1,static,"N/A","",1.66,415.97
248,249,0.107902,0.059410,3.576507,False,0,1,static,"N/A","",1.65,417.63
249,250,0.143731,0.059410,3.576507,False,0,1,static,"N/A","",1.65,419.30
250,251,0.144839,0.059410,3.576507,False,0,1,static,"N/A","",1.67,420.98
251,252,0.143816,0.059410,3.576507,False,0,1,static,"N/A","",1.66,422.65
252,253,0.144190,0.059410,3.576507,False,0,1,static,"N/A","",1.66,424.32
253,254,0.134616,0.059410,3.576507,False,0,1,static,"N/A","",1.67,426.00
254,255,0.143088,0.059410,3.576507,False,0,1,static,"N/A","",1.67,427.68
255,256,0.134320,0.059410,3.576507,False,0,1,static,"N/A","",1.65,429.35
256,257,0.147793,0.059410,3.469212,False,0,1,static,"N/A","",1.67,431.03
257,258,0.146935,0.059410,3.469212,False,0,1,static,"N/A","",1.67,432.72
258,259,0.147402,0.059410,3.469212,False,0,1,static,"N/A","",1.65,434.38
259,260,0.153909,0.059410,3.469212,False,0,1,static,"N/A","",1.65,436.05
260,261,0.134970,0.059410,3.469212,False,0,1,static,"N/A","",1.66,437.72
261,262,0.136259,0.059410,3.469212,False,0,1,static,"N/A","",1.66,439.39
262,263,0.138163,0.059410,3.469212,False,0,1,static,"N/A","",1.67,441.08
263,264,0.153265,0.059410,3.469212,False,0,1,static,"N/A","",1.67,442.76
264,265,0.157725,0.059410,3.469212,False,0,1,static,"N/A","",1.67,444.44
265,266,0.134649,0.059410,3.469212,False,0,1,static,"N/A","",1.65,446.11
266,267,0.147907,0.059410,3.469212,False,0,1,static,"N/A","",1.66,447.78
267,268,0.128936,0.059410,3.469212,False,0,1,static,"N/A","",1.65,449.44
268,269,0.137708,0.059410,3.469212,False,0,1,static,"N/A","",1.65,451.11
269,270,0.125011,0.059410,3.469212,False,0,1,static,"N/A","",1.65,452.78
270,271,0.150448,0.059410,3.469212,False,0,1,static,"N/A","",1.66,454.46
271,272,0.124910,0.059410,3.469212,False,0,1,static,"N/A","",1.65,456.12
272,273,0.142968,0.059410,3.469212,False,0,1,static,"N/A","",1.66,457.79
273,274,0.145973,0.059410,3.469212,False,0,1,static,"N/A","",1.65,459.46
274,275,0.111472,0.059410,3.469212,False,0,1,static,"N/A","",1.66,461.13
