# --- Attack Parameters ---
# {
#     "num_workers": 8,
#     "target_process": "/vendor/bin/hw/android.hardware.biometrics.face-service.aidl",
#     "base_symbol": "libanc_faceid.so",
#     "gdb_port": 12345,
#     "gdb_client": "/Users/chenkexin/Library/Android/sdk/ndk/22.1.7171670/prebuilt/darwin-x86_64/bin/gdb",
#     "image": "/Users/chenkexin/Desktop/kk/model_deploy_execution_attack_for_pipeline/filtered_images/n000737-0175_01.jpg",
#     "hooks": "/Users/chenkexin/Desktop/kk/model_deploy_execution_attack_for_pipeline/frida_gdb_orchestrator/config.json",
#     "output_dir": "/Users/chenkexin/Desktop/kk/model_deploy_execution_attack_for_pipeline/outputs_ancface_2/n000737-0175_01_attack_20250902-231930",
#     "iterations": 150,
#     "learning_rate": 1.8,
#     "l_inf_norm": 20.0,
#     "satisfaction_threshold": 0.01,
#     "loss_sharpness": 8.0,
#     "population_size": 64,
#     "sigma": 3.0,
#     "enable_fitness_shaping": true,
#     "enable_stagnation_decay": true,
#     "lr_decay_rate": 0.95,
#     "lr_decay_steps": 20,
#     "stagnation_patience": 10,
#     "min_loss_delta": 0.001,
#     "use_signed_grad": false,
#     "use_gradient_normalization": true,
#     "grad_smoothing_samples": 3,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 5.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_patience": 3,
#     "num_restarts": 1,
#     "margin": 0.005,
#     "missing_hook_penalty": 5,
#     "verbose_loss": false,
#     "verbose_gdb": false,
#     "resize_dim": 0,
#     "attack_y_channel_only": true
# }
# -----------------------

restart_num,iteration,total_queries,loss,best_loss_this_restart,overall_best_loss,lr,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s,success
1,118,7671,45.352770,30.466703,30.466703,1.134449,5,15,focused_fire,"0x30664","{"0x2e554": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.070554, "satisfied": false, "weight": 5.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.8344 + 0.005) -> Loss: 0.070554"], "values": [{"pair": 1, "v1": 0.834445894, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - -26.3102 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.3102036, "v2": -45.0}]}, "0x26130": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -26.3102 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.3102036, "v2": 45.0}]}, "0x26194": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 6.3677 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.36769772, "v2": -45.0}]}, "0x261f8": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 6.3677 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.36769772, "v2": 45.0}]}, "0x26360": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0000 - 0.7000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 3.19004284e-05, "v2": 0.699999988}]}, "0x2698c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26994": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}}",8.72,1257.33,False
1,119,7736,45.289629,30.466703,30.466703,1.134449,5,15,focused_fire,"0x30664","{"0x2e554": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.057926, "satisfied": false, "weight": 5.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.8471 + 0.005) -> Loss: 0.057926"], "values": [{"pair": 1, "v1": 0.847074091, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - -26.9093 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.9092503, "v2": -45.0}]}, "0x26130": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -26.9093 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.9092503, "v2": 45.0}]}, "0x26194": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 6.1109 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.11089993, "v2": -45.0}]}, "0x261f8": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 6.1109 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.11089993, "v2": 45.0}]}, "0x26360": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0000 - 0.7000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 1.72409127e-05, "v2": 0.699999988}]}, "0x2698c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26994": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}}",11.57,1268.92,False
1,120,7801,45.544681,30.466703,30.466703,1.134449,5,15,focused_fire,"0x30664","{"0x2e554": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.108936, "satisfied": false, "weight": 5.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.7961 + 0.005) -> Loss: 0.108936"], "values": [{"pair": 1, "v1": 0.796063721, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - -26.4559 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.4558964, "v2": -45.0}]}, "0x26130": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -26.4559 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.4558964, "v2": 45.0}]}, "0x26194": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 6.2887 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.28871918, "v2": -45.0}]}, "0x261f8": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 6.2887 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.28871918, "v2": 45.0}]}, "0x26360": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0000 - 0.7000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 3.08255367e-05, "v2": 0.699999988}]}, "0x2698c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26994": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}}",7.86,1276.79,False
1,121,7866,45.490464,30.466703,30.466703,1.134449,5,15,focused_fire,"0x30664","{"0x2e554": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.098093, "satisfied": false, "weight": 5.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.8069 + 0.005) -> Loss: 0.098093"], "values": [{"pair": 1, "v1": 0.806907117, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - -26.2855 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.2854614, "v2": -45.0}]}, "0x26130": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -26.2855 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.2854614, "v2": 45.0}]}, "0x26194": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 6.5055 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.50547647, "v2": -45.0}]}, "0x261f8": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 6.5055 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.50547647, "v2": 45.0}]}, "0x26360": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0000 - 0.7000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 3.07807713e-05, "v2": 0.699999988}]}, "0x2698c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26994": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}}",8.53,1285.33,False
1,122,7931,45.571838,30.466703,30.466703,1.077726,5,15,focused_fire,"0x30664","{"0x2e554": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.114368, "satisfied": false, "weight": 5.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.7906 + 0.005) -> Loss: 0.114368"], "values": [{"pair": 1, "v1": 0.790632367, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - -26.0468 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.0468369, "v2": -45.0}]}, "0x26130": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -26.0468 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.0468369, "v2": 45.0}]}, "0x26194": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 6.2781 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.27806902, "v2": -45.0}]}, "0x261f8": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 6.2781 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.27806902, "v2": 45.0}]}, "0x26360": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0000 - 0.7000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 3.33962889e-05, "v2": 0.699999988}]}, "0x2698c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26994": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}}",14.86,1300.22,False
1,123,7996,45.550180,30.466703,30.466703,1.077726,5,15,focused_fire,"0x30664","{"0x2e554": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.110036, "satisfied": false, "weight": 5.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.7950 + 0.005) -> Loss: 0.110036"], "values": [{"pair": 1, "v1": 0.794964015, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - -25.9501 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -25.9501495, "v2": -45.0}]}, "0x26130": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -25.9501 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -25.9501495, "v2": 45.0}]}, "0x26194": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 6.1031 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.103055, "v2": -45.0}]}, "0x261f8": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 6.1031 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.103055, "v2": 45.0}]}, "0x26360": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0000 - 0.7000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 4.03426529e-05, "v2": 0.699999988}]}, "0x2698c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26994": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}}",10.67,1310.91,False
1,124,8061,45.498435,30.466703,30.466703,1.077726,5,15,focused_fire,"0x30664","{"0x2e554": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.099687, "satisfied": false, "weight": 5.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.8053 + 0.005) -> Loss: 0.099687"], "values": [{"pair": 1, "v1": 0.805313051, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - -26.0720 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.0719643, "v2": -45.0}]}, "0x26130": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -26.0720 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.0719643, "v2": 45.0}]}, "0x26194": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 6.2731 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.27305365, "v2": -45.0}]}, "0x261f8": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 6.2731 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.27305365, "v2": 45.0}]}, "0x26360": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0000 - 0.7000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 3.34909164e-05, "v2": 0.699999988}]}, "0x2698c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26994": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}}",12.14,1323.07,False
1,125,8126,46.002578,30.466703,30.466703,1.077726,5,15,focused_fire,"0x30664","{"0x2e554": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.200516, "satisfied": false, "weight": 5.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.7045 + 0.005) -> Loss: 0.200516"], "values": [{"pair": 1, "v1": 0.704484403, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - -26.0760 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.0759697, "v2": -45.0}]}, "0x26130": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -26.0760 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.0759697, "v2": 45.0}]}, "0x26194": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 6.2595 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.25951099, "v2": -45.0}]}, "0x261f8": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 6.2595 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.25951099, "v2": 45.0}]}, "0x26360": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0000 - 0.7000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 3.29021277e-05, "v2": 0.699999988}]}, "0x2698c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26994": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}}",7.62,1330.71,False
1,126,8191,45.755360,30.466703,30.466703,1.077726,5,15,focused_fire,"0x30664","{"0x2e554": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.151072, "satisfied": false, "weight": 5.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.7539 + 0.005) -> Loss: 0.151072"], "values": [{"pair": 1, "v1": 0.753927946, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - -26.4253 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.4253139, "v2": -45.0}]}, "0x26130": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -26.4253 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.4253139, "v2": 45.0}]}, "0x26194": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 6.4773 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.47728539, "v2": -45.0}]}, "0x261f8": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 6.4773 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.47728539, "v2": 45.0}]}, "0x26360": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0000 - 0.7000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 3.30962648e-05, "v2": 0.699999988}]}, "0x2698c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26994": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}}",13.47,1344.20,False
1,127,8256,45.741722,30.466703,30.466703,1.077726,5,15,focused_fire,"0x30664","{"0x2e554": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.148344, "satisfied": false, "weight": 5.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.7567 + 0.005) -> Loss: 0.148344"], "values": [{"pair": 1, "v1": 0.756655574, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - -26.2610 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.2609844, "v2": -45.0}]}, "0x26130": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -26.2610 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.2609844, "v2": 45.0}]}, "0x26194": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 6.4220 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.42203188, "v2": -45.0}]}, "0x261f8": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 6.4220 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.42203188, "v2": 45.0}]}, "0x26360": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0000 - 0.7000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 3.58143116e-05, "v2": 0.699999988}]}, "0x2698c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26994": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}}",8.30,1352.51,False
1,128,8321,45.776754,30.466703,30.466703,1.077726,5,15,focused_fire,"0x30664","{"0x2e554": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.155351, "satisfied": false, "weight": 5.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.7496 + 0.005) -> Loss: 0.155351"], "values": [{"pair": 1, "v1": 0.749649107, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - -26.4369 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.436924, "v2": -45.0}]}, "0x26130": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -26.4369 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": -26.436924, "v2": 45.0}]}, "0x26194": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 6.4591 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.45910835, "v2": -45.0}]}, "0x261f8": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 6.4591 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.45910835, "v2": 45.0}]}, "0x26360": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0000 - 0.7000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 3.11633776e-05, "v2": 0.699999988}]}, "0x2698c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26994": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}}",10.32,1362.84,False
